"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","ja","steuerfrei","steuersenkung","erhöhung","steuergesetzgebung","gewerbesteuersenkung","begünstigung","umdruck","steuergesetze","notopfer","tasse","dezember","heizölsteuer","berufe","gewerblichen","dollinger","kaffee","steuergrenzen","bundesfinanzminister","belastet","selbständigen","zahlen","sparprämiengesetz","fiskalische","vorsteuer","kreditgenossenschaften","umstellung","ewg","einkommensteuergesetzes","vorteil","bundesfinanzministeriums","fälle","gewinn","beschlüsse","abkommens","vorerst","dm","entlastet","proportionalzone","steuerausfälle","unteren","steuerrechts","begünstigt","entlastung","paket","steuersenkungen","steuerpolitik","einkommensteuergesetzes","vereinfachung","heydt","einkommensteuer","pfennig","kindergeldes","unbebaute","wäre","wartenberg","steuergesetze","öffentlichen","gemeindefinanzreform","abzugsfähigkeit","entlastet","kollege","gesenkt","ergänzungsabgabe","grundfreibetrag","vereinfachung","direkten","kindern","kleinen","umsatzsteuer","finanzminister","bezieher","belastet","gattermann","steuerlich","solidarität","finanzausschuss","herr","girokonto","belastet","gewerbesteuer","spitzensteuersatz","kommunen","bemessungsgrundlage","steuereinnahmen","matthäusmaier","finanzpolitik","steuerentlastungsgesetz","hans","familien","scheel","scheel","erbschaftsteuer","stufe","finanzen","mehrwertsteuer","politik","eigenheimzulage","hendricks","erhöhen","senken","steuerlichen","ermässigten","steinbrück","erben","liechtenstein","bürgerinnen","entlasten","arbeitnehmerinnen","informationsaustausch","entlastung","arbeitnehmer","doppelbesteuerungsabkommen","steuerzahler","bundesfinanzminister","armutsrisikogrenze","wirtschaftspolitisch","bundesverfassungsgericht","vorstandsvergütung","finanzverwaltung","steuersystem","ausland","steuersatz","unteren","steuersenkung","finanzminister","geldwäsche","steuerfrei"
"42","aktien","bundesfinanzministers","progression","ermässigen","gewerbetreibenden","verbrauchsteuern","steuergerechtigkeit","steuerpolitik","schon","diemernicolaus","kleinen","gruppe","freien","system","vergünstigungen","tee","belastung","vermögen","genossenschaft","finanzausschusses","privaten","wirtschaft","festlegungsfrist","gesamtbelastung","vorsteuern","umstellung","bremen","anfrage","kollegin","innerhalb","bemessungsgrundlage","bewertungsgesetzes","schmidburgk","eckwerte","leitsätze","existenzangst","finanzverwaltung","arbeitnehmer","entlastungen","kindern","körperschaftsteuer","back","grunderwerbsteuer","apel","januar","entlastungen","ausgleich","belastung","kilometerpauschale","steuerpakets","erhöhen","kraftfahrzeugsteuer","kraftfahrzeugsteuer","steuervergünstigungen","lohn","leistungsfähigkeit","lehnen","apel","koalition","spitzenverbände","apel","ländern","lohnsteuer","anhebung","arbeitnehmer","milliarden","finanzausschuss","kirchensteuer","kapitalerträgen","höhe","finanzierung","arbeitnehmer","finanzen","waigel","ergänzungsabgabe","arbeitseinkommen","vermögensteuer","ingrid","steuerliche","steuerreform","erhöhung","senkung","vermittlungsausschuss","vermittlungsausschuss","steuerrecht","arbeitnehmer","kindergeldes","scheel","preise","arbeitnehmer","pfennig","steuerausfälle","gesenkt","unternehmen","umsatzsteuer","steuerliche","spitzensteuersatz","scheel","steuereinnahmen","steuerbelastung","steuersatz","peer","steuerrechts","steueroasen","milliarden","spitzensteuersatz","bürger","steuerliche","flosbach","unteren","steuerfrei","substanzbesteuerung","steuerbetrug","strafbefreiung","steuerbetrug","steuereinnahmen","geld","länder","transparenzregister","fiskus","steuerreform","steuerlichen","gewerbesteuer","deals","güntzler","mittleren","steuerhinterziehung","mittleren"
"43","investitionen","umsatz","splitting","bedeutet","finanzen","kaffee","tierkörper","wein","system","gruppe","steuerlichen","gewerbesteuer","gesetz","antrag","dehler","imle","mittleren","ergibt","steuerermässigung","dm","einkommensteuer","steuerfrei","tarifpartner","begünstigung","gaststätte","genscher","umsätze","kollegin","schmidburgk","zonenrandgebiet","belastung","kinderfreibetrag","bundesverfassungsgerichts","finanzämter","eckwerte","arbeitnehmerfreibetrags","steuerlichen","einheitswertabhängigen","dritten","familienlastenausgleichs","erhöhen","kreile","unternehmensform","steuerquote","grundfreibetrags","abschreibung","betriebe","kinderbetreuungsbetrag","kühbacher","steuerentlastung","steuervereinfachung","fahrgemeinschaften","kmpauschale","mineralölsteuer","begünstigt","steuerrecht","einkommensteuer","bundesfinanzminister","dr","lasten","progressionszone","umsatzsteuer","zinseinkünfte","kind","reform","abschaffung","poss","aussenstelle","ökosteuern","steuerbelastung","zinsen","koalitionsvereinbarung","entlastet","bundesverfassungsgerichts","steuererhöhung","arbeitnehmersparzulage","standortsicherungsgesetz","vermögensteuer","koalition","thiele","sozial","mehr","finanzminister","spitzensteuersatz","steuerliche","waigel","mineralölsteuer","gewinne","auto","prozentpunkte","poss","hans","meister","ökosteuer","finanzieren","bundesfinanzminister","entlastung","michelbach","herr","bemessungsgrundlage","erbschaftsteuer","bürger","bezahlen","betriebsvermögen","kilometer","steuerpolitik","entlastet","finanzminister","schick","michelbach","steuerabkommen","steuergestaltung","substanzbesteuerung","steuergestaltung","steuerwettbewerb","fiskus","finanzminister","dividende","steuerlich","bankgeheimnis","abschaffen","steuerliche","entlasten","mittelstand","betrug","mehrwertsteuer","investitionen","gewinne"
"44","heute","steuerfreigrenze","ergänzungsabgabe","steuerlichen","freigrenze","ausgleich","mittelstandes","freibetrages","vergünstigungen","freibeträge","beteiligung","vorlage","neuburger","mittelstand","gesetz","ländern","abgeordnete","ware","steuersätze","umsatz","tarifverträge","steuerfreiheit","arbeitnehmers","kilometerpauschale","bemessungsgrundlage","schmidt","gebrauchte","ermässigung","einkommensteuer","steuersatz","ergänzungsabgabe","einkommens","bundesregierung","mittelschichten","revision","bewusstseinsbildung","januar","verabschiedet","kindergeldes","einnahmen","grunderwerbsteuer","umsatz","antrag","erhöhen","schäuble","steuerlicher","steuerentlastungen","steuer","steuervereinfachung","kühbacher","frau","neben","kind","bundesratsmehrheit","steuerpolitischen","monatlich","umsatzsteuer","sozial","senkung","apel","leistungsfähigkeit","finanzausschuss","steuerentlastung","produktivkapital","steuer","steuerrecht","huonker","steuersystem","poss","familien","zahlt","bundesfinanzminister","kinderfreibeträge","vermögensteuer","finanzen","steuerlich","steuerreform","einzelhandel","milliarden","grundgesetzänderung","bezieher","vorschlag","spd","fdp","schon","steuererhöhungen","waigel","steuerlich","familien","personengesellschaften","unternehmensteuerreform","kindergeld","stufe","steuerlichen","vermögensteuer","bemessungsgrundlage","steuer","april","abgeltungsteuer","wissing","konsolidierung","steuerpolitik","zahlen","steuererhöhungen","carlludwig","koalition","finanzausschuss","milliarden","steuerhinterzieher","gutting","höhe","heidelbergcomment","luxemburg","euro","einkommen","wohlhabenden","zahlt","finanzamt","schäuble","cumexgeschäften","herren","gewinne","steuerreform","deutschland","konjunkturpaket","güntzler","steuerbetrug","rentner"
"45","begünstigung","ergänzungsabgabe","unternehmen","wellhausen","betrieb","vorschlag","wellhausen","ehefrau","donnerstag","preusker","trinken","steuergeschenk","verbrauchsteuer","eilers","reform","fdp","zugunsten","gewerbesteuer","elektronischen","gebäude","vermögensteuer","belastung","stundenwoche","dr","besteuern","preiserhöhungen","finanzamt","exportwirtschaft","vergünstigungen","bundesfinanzhofs","juli","abgabe","land","vermögensteuer","müllerhermann","geringen","steuererhöhung","unteren","unteren","sportvereine","ifoinstituts","finanzverwaltung","gewerbesteuer","senkung","abschlag","erhöhten","böhme","sport","entlastungen","vorsteuerpauschale","umsteigen","umsteigen","gemeinden","vergünstigungen","umsatzsteuer","sozialer","feile","höher","erhöhung","investitionen","tarifreform","erhöhung","grundstückskosten","lohnsteuer","proportionalzone","kollege","steuerbelastung","einkommensteuer","zwingend","mehrwertsteuer","steuerschuld","kinderfreibetrag","familienlastenausgleichs","abgabenordnung","optionsmodell","einkommensgrenzen","steuervereinfachung","oskar","steuerrecht","hauser","kommunen","prozent","arbeitsplätze","besteuerung","vermögensbildung","steuerrecht","jahr","gewinn","spiller","einkommensteuer","unternehmer","staatsquote","kapital","rotgrün","ökosteuer","steuereinnahmen","steuersenkungen","unternehmensteuerreform","faltlhauser","meister","körperschaftsteuer","konjunktur","freibetrag","christine","familienunternehmen","staaten","unteren","ermässigten","finanzausschuss","steuersatz","steuerrecht","deswegen","bundesfinanzminister","michelbach","steuerliche","kinderfreibetrages","besteuert","kapitalertragsteuer","dr","steuerid","tarif","betrug","besteuern","besteuerung","dürr","wäre","steuerwettbewerb","erhöhung"
"46","mehr","mehr","freibetrag","belastet","körperschaftsteuer","entlastung","vorschlag","zuckersteuer","eckhardt","gesellschaften","begründung","steuerpflichtige","steuerliche","fdp","freien","auswirkung","reform","nachteile","spitzensteuersatz","rein","versorgungsunternehmen","steuerausfall","konzentration","wegen","systems","vergünstigung","berechnungen","steuerpflichtigen","begünstigung","sonderabschreibungen","gewährt","kilometerpauschale","steuervergünstigung","zeitverträge","unternehmen","studenten","böhme","finanzen","bezieher","kindergeldes","kind","carryback","einkommensteuergesetzes","betriebe","wirkung","gewerbesteuer","paket","steuererhöhungen","kinderfreibetrag","leistungsfähigkeit","kreditwesengesetzes","rose","steuerliche","arbeitnehmer","mehreinnahmen","bürokratie","sozialdemokraten","arbeitsplätze","gesetzentwurf","ergänzungsabgabe","lohn","senkung","unteren","absenkung","kindergeld","anhebung","gattermann","koalition","uldall","steuererhöhungen","ab","lohn","kleinen","einkünfte","deutschland","freibeträge","missbrauchsbekämpfung","koalition","scharping","entlastet","belastet","reform","verbreiterung","steuersenkungen","soli","kindergeldes","steuerliche","arbeitsplätze","stufen","einnahmen","mehrwertsteuer","finanzierung","steuersenkungen","weniger","konjunktur","hans","abschaffung","poss","bundesrat","höll","steuersätze","finanzpolitik","absenkung","belastet","bernhardt","steuerlichen","thiele","abschaffung","einkommensteuer","staat","grundfreibetrag","fiskus","bundesrat","instrument","deutschland","umsatzsteuer","bedürfnisprüfung","verspätungszuschlag","steueroasen","desaster","steuerzahler","merz","kalten","steuereinnahmen","senken","geldwäsche","daher","entlastungspakete"
"47","steuerzahler","grundsatz","mittelstand","anhänger","staatssekretär","mittleren","massnahme","steuerausfall","direkten","sparprämiengesetz","häfen","weihnachtsgratifikationen","abschreibungen","krammig","bundesfinanzminister","steuersenkungen","unterhalten","umsatzbesteuerung","anträge","leistungen","luda","gesetz","luda","inländischen","eckhardt","bundesfinanzministerium","strauss","ausfuhr","finanzausschusses","staatssekretär","hauser","dr","steueränderungsgesetzes","erbschaftsteuer","steuergefälles","befreit","steuerrecht","einkommensteuerreform","indexierung","abzugsfähigkeit","höhe","carry","apel","steuererhöhung","september","begünstigung","bundesfinanzminister","bundesfinanzminister","steuerentlastung","gemeinden","finanzverwaltung","sparförderung","umsatzsteuer","indirekten","einheitswerte","beim","koalition","schlatter","beamten","besteuerung","anhebung","herr","betriebsvermögen","beteiligungssondervermögen","kinderfreibeträge","arbeitnehmerpauschale","steuerliche","steuerrecht","angehoben","steuerlich","gerechte","erhöhen","steuerbelastung","steueränderungsgesetz","steuerbelastung","entlastung","gewerbesteuer","barbara","unternehmen","vertrauenserklärung","bundesfinanzminister","bundesfinanzminister","abgeschafft","theodor","deutschland","herr","eingangssteuersatz","besteuert","freitag","monat","hans","arbeitnehmerinnen","höhere","erhöht","jahr","finanzen","gesenkt","fahrenschon","vereinfachung","thiele","politik","gegenfinanzierung","koalition","steuersätze","entlastet","gesetzentwurf","unternehmen","besteuern","kalte","arbeitnehmerinnen","zahlen","steuerfrei","steuerpolitik","ernst","konzernen","steuersystem","vermögensverteilung","besteuert","zahlen","steuerpolitik","körperschaftsteuer","fiu","luxemburg","damen","staat","kaffee","gezahlt","jahr"
"48","betriebe","steuergesetzgebung","betriebe","mittelstandspolitik","beträgt","steuerreform","finanzminister","tee","begünstigung","idie","körperschaftsteuer","kindernährmittel","steuerpflichtige","steueränderungsgesetz","erhöhung","steuerpflichtigen","herabsetzung","grenzausgleich","lohnsteuer","degressiven","junghans","steuerlichen","kinderfreibetrag","mehrarbeit","strom","donnerstag","kraftfahrzeuge","massnahme","fertigpackungen","kalenderjahr","anschaffung","steuerlich","eckdaten","rücklage","steueroasenbericht","genauer","grundsteuerrechts","lohnsteuer","steuersenkungen","steuerpflichtigen","einkommensteuergesetzes","finanzausschusses","körperschaften","sonderausgaben","mittleren","kindergeld","umsatzsteuer","pauschalierung","bürger","arbeitnehmern","abschaffung","bezieher","mehrfach","mehreinnahmen","steuerrecht","monat","dienst","massnahmen","steuerrecht","finanzierung","spitzensteuersatz","subventionsbericht","abzug","entlasten","zahlt","mittleren","spitzenverdiener","steuerzahler","gattermann","herr","verfassungswidrig","milliarden","steuerzahler","sparer","bemessungsgrundlage","uldall","grünewald","höll","finanzpolitik","subventionsabbau","existenzminimum","spd","körperschaftsteuer","gegenfinanzierung","umsatzsteuer","entlasten","bemessungsgrundlage","belastet","bundesfinanzminister","hans","steuerlichen","poss","steuerquote","vertrauen","vermittlungsausschuss","kommunen","binnennachfrage","besteuerung","wachstum","konzept","besteuert","besteuern","mehrwertsteuersatz","steuerlich","freibeträge","bekämpfen","ermässigten","vermögenden","steuergerechtigkeit","mehrwertsteuer","umsatzsteuer","zahlen","verkürzung","graf","steuerlichen","steuerlich","steueränderungsgesetz","cumcumgeschäfte","bmf","milliardäre","spitzensteuersatz","konzerne","damen","mitte","solidaritätszuschlag","olearius","körperschaftsteuer","schon"
"49","millionen","steuerfragen","berufe","steuerpflichtigen","arbeitnehmer","finanzausschuss","bundesfinanzministeriums","begünstigung","senkung","begünstigung","abzurunden","tessin","dollinger","mittelstandes","steueränderungsgesetzes","starke","kommen","steuerfrei","unteren","regierungsentwurf","mischnick","einkommensteuer","lohn","liter","höher","unsicherheit","wirkung","erleichterungen","kilogramm","arbeitnehmerfreibetrages","ehrenamtliche","aufwendungen","gewährt","ohnehin","gleichmässigkeit","merkt","gewerbesteuer","milliarden","bemessungsgrundlage","steuergerechtigkeit","ungereimtheiten","antrag","mehrwertsteuer","sonderausgabenhöchstbeträge","wachstumsgesetzes","massnahme","steueränderungsgesetz","begünstigung","gerechtigkeit","gerechtigkeit","belastung","steuererhöhungen","vorsteuerabzugs","umsatzsteuer","haushaltsstrukturgesetz","oben","zustimmen","massnahme","abgabenbelastung","kommunaler","senkung","posser","poss","gerechtigkeit","steuerpflichtigen","arbeitnehmerfreibetrag","steuerfrei","kollege","stoltenberg","monat","ungerecht","eingelegt","kinderfreibetrag","zinserträge","gerechtigkeitslücke","gerechtigkeit","abbau","kinderfreibeträge","steuervereinfachung","steuerrecht","finanzminister","finanzminister","steuerlichen","prozent","hanspeter","steuerquote","steuerlichen","eingangssteuersatz","pendler","euro","zahlen","union","eigenheimzulage","finanzpolitik","deutschland","vermögensteuer","entlasten","reform","vorschlag","staat","haushalte","koalition","staat","eigenheimzulage","arbeitnehmer","gegenfinanzierung","milliarden","einkünfte","besteuert","dr","paus","steuerzahler","poss","einkommen","irland","gewerbesteuer","privatvermögen","unternehmer","begrenzung","automatischen","damen","monat","finanzausschuss","steuergestaltung","amazon","kinderbonus","kapitalertragsteuer","geld"
"50","kapitalbildung","mittelstandes","betrieb","anhängern","erhöhung","finanzamt","kleineren","senkung","vereinfachung","vorlage","kaffeeverbrauch","steuergesetzgebung","erhöhung","diemernicolaus","finanzminister","diemernicolaus","massnahme","unternehmer","zoll","beim","einführung","kollektivismus","sparprämien","wohnung","winzer","finanzämter","zahlen","kapitalgesellschaft","steueränderungsgesetzes","pf","steuerpflichtigen","gewährt","steuersatz","dezember","versicherungsnehmer","schuhe","liter","tarif","steuer","einkommensteuerreformgesetz","durchschnittliche","fdp","system","gemeinden","wirtschaft","abschreibungsgesellschaften","steuerrecht","steuerpflichtigen","bundesrat","spenden","entlastungen","ausgleich","nordrheinwestfalencomment","gobrecht","baumassnahmen","direkten","kappung","heimlichen","steuersubventionen","städten","steuersatz","subvention","bürger","senken","grundfreibetrages","sonderregelungen","verbrauchsteuererhöhung","finanzamt","freibeträge","zahlen","bezieher","finanzpolitik","kindern","joachim","rind","bundesrat","milliarden","ungerecht","finanzausschuss","erbschaft","mehr","abzuschaffen","erhöhung","poss","zahlen","steuergerechtigkeit","steuerrecht","kleinen","personengesellschaften","steuersatz","prozentpunkte","zahlt","umsatzsteuer","wachstum","thiele","entlastung","deutschland","gegenfinanzierung","mai","schultz","steueränderungsgesetz","zahlen","steuerpolitik","huber","schulgeld","steuerreform","entlasten","zahlt","anhebung","nicolette","jahressteuergesetz","informationsaustausch","usa","zahlt","umsatzsteuer","zahlt","besitzen","güntzler","abgabenordnung","finanzminister","jahr","bürger","countrybycountry","steuerlich","bürger","bundesfinanzminister","zahlt","arbeitnehmer"
