"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"41","finanzen","bisher","kleinen","gewerblichen","steuerfahndung","koalition","steuerrecht","entgelt","direkten","getrennten","scharnberg","zahlen","umsatzsteuerreform","pro","anreiz","imle","mittelstandes","verfahren","finanzamt","begünstigung","steuerbelastung","kraftfahrzeugsteuer","system","dr","besteuern","preise","versteuern","vergünstigungen","bringt","steuersatz","gemeinden","finanzamt","aussergewöhnliche","vermögensteuer","porzner","degressiv","einkommensgrenze","steuererhöhungen","sonderausgaben","steuerpolitik","belastung","bockelberg","berlinförderung","senkung","stabilitätsgesetz","entlastungen","realsplitting","heydt","vereinfachung","steuerlich","vergünstigungen","kraftfahrzeugsteuer","mehrwertsteuer","bund","finanzausschuss","bauherrenmodell","gemeinden","eigenkapital","steuerreform","kollege","spitzensteuersatz","dm","proportionalzone","kollege","steuerliche","spitzenverdiener","steuerbelastung","arbeitnehmer","steuergerechtigkeit","weihnachtsfreibetrages","familienlastenausgleichs","solidarität","entlastet","höhe","finanzpolitik","gattermann","gesenkt","freibeträge","monat","höhe","steuerrecht","reform","bundesrat","haushalte","herrn","herr","renten","steuerentlastungsgesetz","belastet","senken","arbeitnehmer","versprochen","merz","besteuerung","wachstumspakt","bemessungsgrundlage","konzept","vertrauen","merkel","steuerlich","abbau","steuermehreinnahmen","unternehmen","bayern","finanzpolitik","höhe","politik","körperschaftsteuer","höll","mittlerer","steuerrecht","steuergerechtigkeit","steuerbetrug","zahlt","einnahmen","steuereinnahmen","mehr","finanzamt","betriebsvermögen","untersuchungsausschuss","steuervermeidung","umsatzsteuer","zoll","grunderwerbsteuer","bürokratieabbau","einnahmen","steuerlich","energiekosten"
"42","finanzausschuss","erreicht","gespaltenen","lindrath","steuergesetzgebung","steuerlichen","finanzamt","steuerlich","sparförderung","rückstellungen","dresbach","bundesfinanzministerium","dämpfung","ja","freien","pfennig","gesund","aktienbesitzer","höheren","umsatzsteuerlichen","artzinger","keineswegs","prämien","versicherungssparen","steuersätze","steuersatzes","umsätze","finanzverwaltung","strauss","gütergemeinschaft","gebrauchtwagen","körperbehinderte","veräusserung","dm","einkommensteuergesetzes","auslandsinvestitionen","abzugsfähigkeit","einkommensteuerreform","milliarden","steuererhöhungen","zweite","einkommensteuer","berlindarlehen","betriebe","heydt","abschreibung","fdp","gobrecht","gerechtigkeit","bundesrat","diederich","fahrgemeinschaften","missbräuche","wirkung","steuerpflichtigen","verein","kappung","sozialabgaben","spiele","ergänzungsabgabe","kinderfreibetrag","struck","linearprogressiven","verbrauchsteuern","kindergeld","steuersenkungen","steuerfrei","steuerberater","kontrollmitteilungen","gebrauchtwagenhandel","ungerechten","steuerliche","steuerreform","steuerhinterziehung","belastet","erhöhung","gewerbesteuer","finanzen","finanzminister","kindern","solidaritätszuschlags","wegfall","spd","solidaritätszuschlages","entlasten","finanzminister","mehrwertsteuer","belastet","mittelständischen","steuersenkungen","nächsten","wahl","wahl","steuergerechtigkeit","erbschaftsteuer","kommunen","wachstumspakt","fahrenschon","mai","meister","arbeitslosenversicherung","finanzpolitik","mehr","steuerliche","scheel","zahlt","höhe","politik","steuerlichen","bezieher","ermässigten","gutting","schweizer","steuergeheimnis","steuerbetrug","cumexgeschäften","paus","kapitalertragsteuer","beps","wolfgang","bürokratie","kalten","besteuern","ab","sozialversicherungsbeiträge","zahlen","steuerhinterziehung","steuerfrei"
"43","bisher","finanzpolitik","berufe","insbesondere","steuerreform","lohnsteuerzahler","steuerrechts","ausgleich","grundsatz","freibeträge","gesellschaften","gründen","bundesfinanzministers","zahlen","umsätze","tee","zahlen","steuergrenzen","herr","regierungsentwurf","bundesfinanzministerium","mittleren","unternehmen","unternehmen","einkommensteuer","kraftfahrzeugsteuer","stecker","harmonisierung","gemeinden","staatssekretär","besteuerung","funcke","aufwendungen","mineralölsteuer","verlage","benachteiligten","steuerfreiheit","familienstiftungen","kind","einführungsgesetz","lohnsteuer","mehr","präferenzvolumen","staat","grundfreibetrags","steuererhöhungen","senkung","gewerbesteuer","entlastungen","vorsteuerpauschale","grossbanken","branntweinsteuer","spenden","besteuerung","steuerpolitischen","soziale","gestellt","geschwätz","kollege","eigenkapitals","progressionszone","bundesfinanzminister","matthäus","vermögensteuer","reform","sonderregelungen","verbrauchsteuererhöhungen","verwaltungsaufwand","kindergeld","kapitalverkehrsteuern","steuerlüge","bundesfinanzminister","steuervergünstigungen","steuersatz","steuerbelastung","missbrauch","steuervergünstigungen","abschaffung","einkommensteuer","spd","zahlen","steuerlichen","umsatzsteuer","bundesrat","familien","steuerrecht","mehreinnahmen","gewinn","entlasten","mehr","erhöhung","dm","schulden","steinbrück","politik","besteuert","umsatzsteuer","zentralbank","neuwahlen","staat","erbschaftsteuer","belastung","steuerpflichtigen","huber","herr","steuerbetrug","netto","staat","kalte","geldwäsche","steuersatz","zahlen","doppelbesteuerungsabkommen","automatischen","hans","verschonung","finanztransaktionsteuer","verspätungszuschlag","abgabenordnung","zahlen","finanzminister","einnahmen","deutschland","grundsteuer","betrug","warburgbank","steuerliche","bundesfinanzminister"
"44","schäffer","schäffer","unternehmen","krammig","freigrenze","wegfall","steuerbegünstigung","kaffee","einkommens","zahlen","bundesfinanzministers","bisherige","finanzausschuss","gemeinden","steuerlich","milliarde","wuppertal","bundesfinanzminister","unteren","wettbewerbsneutralität","auswirkungen","absetzungen","harmonisierung","freibeträge","damen","bundesfinanzminister","finanzamt","steuerbefreiung","betriebsprüfungsordnung","gewerbesteuer","charakter","steuerlich","inanspruchnahme","gemeindefinanzen","hermsdorf","vordringliche","anhebung","opposition","finanzausschusses","arbeitnehmer","bundesfinanzhofs","carry","betriebe","erhöhen","abschlag","erhöhten","steueränderungsgesetz","ab","steuerpolitischen","gesetzentwurf","kreditwesengesetzes","freibeträge","matthäusmaier","beschäftigungsförderungsgesetzes","steuerrechtlichen","matthäusmaier","steuerbefreiung","betriebe","steuerpolitische","kommunalpolitik","steuerreform","lasten","betriebsvermögen","beteiligungssondervermögen","grundfreibetrag","gerechtigkeit","finanzminister","kirchensteuer","freibeträge","steuergeschenke","steuerpolitik","finanzpolitik","kleinen","einkünfte","deutschland","ergänzungsabgabe","finanzausschuss","kinderfreibeträge","steuerrecht","mineralölsteuer","haushalte","theodor","scharping","woche","gesenkt","belastung","gerechtigkeit","hans","finanzminister","poss","erhöht","bundesfinanzminister","höhere","tasche","besteuerung","entlastung","thiele","vereinfachung","rotgrün","bemessungsgrundlage","mehreinnahmen","kapitalgesellschaften","wachstum","senkung","pronold","schweiz","zuschläge","arbeitnehmer","schweiz","steuerliche","arndtbrauer","kalte","oecd","steuerrecht","steuerlichen","reichen","besteuern","besteuert","kompromiss","reichen","geld","politik","damen","einnahmen","einkommensteuer","abschaffung","share","absenkung"
"45","ausfall","berechnungen","finanzausschuss","höher","selbständigen","zugute","begünstigt","freibetrages","gerechtigkeit","diemernicolaus","papier","dresbach","einheitswerte","sozialprodukts","system","zahlen","starke","imle","vergünstigungen","steuersätze","sparprämiengesetzes","selbständigen","finanzausschuss","kilometerpauschale","getränkesteuer","umstellung","finanzausschusses","kurlbaum","umwandlungen","pf","unternehmer","körperschaftsteuer","abs","kraftfahrzeugsteuer","beteiligungen","hervorgeht","steuermesszahlen","körperschaftsteuer","entlastungen","weber","finanzverwaltung","steuerrechts","unternehmen","steuererhöhung","paket","begünstigt","böhme","kind","arbeitnehmern","steuerentlastung","einkommensteuer","sparförderung","kind","mineralölsteuer","haushaltsstrukturgesetz","steuerquote","schuldzinsenabzug","massnahme","gemeindefinanzreform","steuerpolitik","entlastungen","steuersenkungen","tarif","finanzen","zahlt","arbeitnehmerpauschale","reform","finanzamt","glos","senkung","steuerrecht","familienlastenausgleich","erhöht","bundesregierung","rind","bundesfinanzminister","einkünfte","gerechtigkeit","entlastet","jahr","vorschläge","bundesfinanzminister","erhöhung","theo","eingangssteuersatz","steuerquote","belastet","gewinne","mehr","steuereinnahmen","personengesellschaften","steuererhöhungen","hans","scheel","ökosteuer","gewerbesteuer","steuer","gegenfinanzierung","vorschlag","senken","bundesfinanzminister","aufschwung","steuereinnahmen","frechen","staatsquote","steuereinnahmen","familien","hartzivempfängerinnen","schuldenbremse","steuersystem","nordrheinwestfalen","entlastung","binding","michelbach","steuerwettbewerb","mehrwertsteuersatz","reichsten","hans","zahlen","arbeitsplätze","solidaritätszuschlags","betrug","steuersatz","kalte","damen","entlasten","mindestbesteuerung","geld"
"46","insbesondere","steuerbelastung","betriebe","mittelstand","steuerlichen","gewerbesteuersenkung","ehefrau","bundesfinanzministerium","belastung","idie","tasse","sprechen","konjunkturpolitische","steuerlichen","steuerfrei","vergünstigungen","spart","begünstigung","gesellschaften","versorgungsunternehmen","steuerzahler","einkommensgruppen","bundesfinanzminister","steuerzahler","höhe","april","erbracht","beförderungsteuer","steuersatz","unternehmer","körperschaftsteuer","erhöht","steueränderungsgesetzes","investitionen","schweizer","schliesst","steuerrecht","dritten","freibetrag","belastet","bundesrat","berlinförderung","vorteil","einkommensteuer","wirkung","lohnsteuerzahler","steuerpolitik","kindergeldes","bundesfinanzminister","gemeinden","lohnsteuer","pfennig","spöri","kreile","steuersystem","besserverdienenden","einkommensteuergesetzes","ungerechtigkeit","sportförderung","besteuerung","tarifreform","abgabenordnung","poss","kommunalen","apel","solms","werbungskosten","bundesfinanzminister","entlastung","steuererhöhungen","bezieher","eingelegt","subventionsbericht","steueränderungsgesetz","optionsmodell","arbeitseinkommen","ungerecht","höll","hauser","hauser","belastung","belastung","januar","strukturreform","konzept","betriebe","entlasten","kleinen","erhöht","finanzpolitik","entlastet","erhöhung","deutschland","hans","lande","gesenkt","stufe","defizit","vereinfachung","finanzen","prozentpunkt","koalition","entlastet","steuersenkungen","entlastungen","mehrwertsteuererhöhung","steuerrecht","hartzivempfänger","kinderbetreuungskosten","krise","finanzminister","oecd","gysi","milliarden","lothar","einkommensteuergesetz","lerchenfeld","steuererklärungen","problem","substanzbesteuerung","amazon","monat","null","anzeigepflicht","herr","steuerzahler","zahlt","lindner"
"47","soforthilfeabgabe","finanzminister","ergänzungsabgabe","kleinen","beträgt","steuerreform","massnahme","aufhebung","bundesfinanzministerium","regierungsvorlage","getrunken","pensionen","tee","dollinger","finanzminister","pro","steuerpflichtige","steuerfreiheit","zahlen","erhoben","finanzämter","umsatzsteuer","eindruck","seuffert","bundesfinanzminister","steuerpolitik","ergibt","ermässigung","bundesfinanzministerium","innerhalb","unterliegen","erhöhen","betriebsaufgabe","erhöht","steuergefälles","modelle","schweiz","steuerpolitik","steuerpflichtigen","ehegatten","aufwendungen","back","pieroth","steuerentlastungen","besteuerung","abgabenordnung","ab","september","lohnsteuer","bürger","entlastungen","milliarden","ländlichen","sozialdemokraten","trifft","abschaffung","vergünstigungen","dm","steuerrecht","kindern","steuererhöhungen","spilker","besteuert","stoltenberg","vereine","huonker","poss","aussenstelle","kind","höhere","graf","kind","unternehmensteuerreform","sparer","steuerlich","finanzminister","vermögensteuer","entlastung","theodor","hanspeter","sozial","haushalte","finanzminister","herr","petersberger","waigel","eingangssteuersatz","steuerrecht","deutschland","personengesellschaften","tabaksteuer","regierungszeit","wirtschaft","weniger","steuereinnahmen","hans","aufschwung","unternehmensteuerreform","faltlhauser","steuerreform","mehr","bürger","politik","steuerlich","bundesfinanzminister","scheel","steuerbefreiung","steuerliche","höhe","erbschaftsteuer","steuerabkommen","gabriel","luxemburg","abschaffen","milliarden","arbeitnehmerinnen","steuerzahler","steuerzahler","pitterle","milliardäre","deutschland","staat","problem","unternehmer","senken","güntzler","kapitalertragsteuer","kleinen"
"48","gesetz","steuerausfall","mark","pf","staatssekretär","vorschlag","ausfall","betrag","eckhardt","bringt","sparer","steuererleichterungen","steuerpflichtige","kleinen","auswirkungen","entwicklungsländer","sparförderung","steuerliche","einkommensteuergesetzes","steuerlichen","arbeitnehmer","begünstigung","arbeitgeber","ott","vorsteuern","wuppertal","gemeinden","kapitalgesellschaften","besteuerung","funcke","finanzausschusses","gewährt","rechtsprechung","privilegien","gleichmässigkeit","vermeidung","steuergesetze","finanzämter","kindergeldes","steuergerechtigkeit","kindergeldes","meinike","anrechnung","apel","nachfrage","einkommensteuertarif","koalition","kühbacher","einführung","steuersenkungen","fdp","verkehrsmittel","vorsteuerabzugs","bleibt","beschäftigungsförderungsgesetzes","wartenberg","dr","gehältern","versprechungen","gattermann","facharbeiter","entlastung","steuerentlastung","erhöhung","mittleren","abschaffung","steuerliche","koalition","uldall","lohnsteuer","betrag","bezieher","vermittlungsausschuss","zinserträge","faltlhauser","mark","bekämpfung","senkung","koalition","solidaritätszuschlag","kindergeldes","steuerrecht","mehr","spitzensteuersatz","ingrid","finanzpolitik","finanzminister","jahr","familien","steuerrecht","mehrwertsteuer","rentenversicherungsbeiträge","steuerquote","jahr","heute","cdu","öffentlichen","inflation","jobgipfel","steuerbelastung","finanzen","steuerpflichtigen","haushaltskonsolidierung","abschaffung","zahlen","barbara","steuerlichen","finanzpolitik","entlastet","steuerlich","doppelbesteuerungsabkommen","herr","verkürzung","strafbefreiung","deutschland","vermögenden","besteuert","richard","gewinn","automatischen","abgaben","familien","oecd","olaf","steuersenkung","unternehmer","investitionen","zahlen"
"49","beträge","wegfall","haushaltsbesteuerung","werbungskosten","bundesfinanzminister","aufkommen","gerechtigkeit","zuckersteuer","diemernicolaus","begünstigt","herabsetzung","steuerpflichtige","mehraufkommen","steueränderungsgesetz","steueränderungsgesetzes","arbeitnehmer","umsatzsteuergesetzes","schwarzarbeit","pro","steuersatzes","finanzen","meis","schmidt","sparer","gaststätte","pf","mehr","strassengüterverkehrs","steuerlich","ergänzungsabgabe","gelten","abgabe","teilwert","werbungskosten","doppelbesteuerung","zutreffend","finanzverwaltung","entlastet","proportionalzone","steuervergünstigungen","besteuerung","steuerrecht","zustimmen","belastung","lineare","steuerlicher","paket","berlinförderungsgesetz","opposition","bundesfinanzminister","gemeinden","steuererhöhungen","steuervergünstigungen","massnahme","mehrwertsteuererhöhung","kindergeld","arbeitnehmer","eigenkapitalquote","betriebe","bernrath","apel","steuerentlastung","häfele","schlatter","körperschaftsteuer","arbeitnehmerfreibetrag","kinderfreibeträge","gattermann","finanzamt","unternehmen","ab","verbrauchsteuern","mittleren","steuerpolitik","ergänzungsabgabe","ab","bezieher","milliarden","kindergeldes","gemeindefinanzreform","abgabenlast","spitzensteuersatz","lafontaine","gegenfinanzierung","umverteilung","ökologische","bemessungsgrundlage","scheel","rentenversicherungsbeiträge","steuerlichen","steuersenkungen","regierung","belastung","mittelstand","steuer","steuerquote","binnennachfrage","entlastung","steuer","prozentpunkt","steuersatz","mehreinnahmen","barbara","zahlt","konjunkturpaket","steuerrecht","mehrwertsteuersatz","einnahmeseite","paus","steuerzahler","entlasten","steuerrecht","substanzbesteuerung","steuergestaltung","steuersystem","ausgabenseite","steueränderungsgesetz","reform","gezahlt","einkommensteuer","herren","mittleren","höhe","steuerrecht","gewinn","mittleren","massnahme","ezb"
"50","schon","finanzämter","ausfall","zündwarenindustrie","klein","steuerausfall","mittelstandes","steuerausfall","bundesverfassungsgericht","eckhardt","kleinen","steuergesetzgebung","aufwendungen","schon","reform","inzwischen","erhöht","vorschlag","spd","umsatzsteuerliche","verheirateten","steuerlichen","grund","wohnung","umstellung","verbrauchsteuern","bringt","unternehmensform","staratzke","zwecke","kosten","innerhalb","steuerlicher","depotpflicht","aussensteuergesetzes","auszuscheiden","vereinfachung","vorschaltgesetz","bezieher","steuergesetzgebung","steuerausfall","finanzverwaltung","begünstigt","paket","wachstumsgesetzes","leichtes","bundesfinanzminister","kinderfreibeträgen","kinderfreibeträge","tarif","einkommen","mineralöl","indirekten","erhöhen","missbräuche","lennartz","leber","umsatzgrössten","tillmann","steuerreform","eigenkapital","steuerlich","dr","steuerpolitischen","progression","steuergerechtigkeit","spitzenverdiener","einkünfte","abgeschafft","bundesfinanzminister","kappung","steuerreform","grundfreibetrag","finanzen","höll","höher","bundesfinanzminister","besserverdienende","steuervereinfachung","theodor","finanzpolitik","blockiert","abgeschafft","steuersenkungen","steuerrecht","steuerlichen","koalition","eingangssteuersatz","konjunktur","konjunktur","zahlen","abgaben","konjunktur","koch","haushalte","stufentarif","verschuldung","haushaltspolitik","eigenheimzulage","höll","pendlerpauschale","beschäftigung","steuerlichen","staat","rezession","vermögen","mehr","steuersatz","steuerhinterzieher","steuerpflichtigen","entlastet","höhere","einkommensteuer","hans","besteuern","olav","protokollerklärung","bürger","steuervermeidung","bundesfinanzministerium","steuerliche","fiu","mehrwertsteuer","bundesfinanzminister","güntzler","hamburg","kapitalgesellschaften","gewinne"
